,AGE,PTEDUCAT,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,BCHDACHE_2.0,PTNOTRT_1.0,PTNOTRT_2.0,MH4CARD_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,NXVISUAL_2.0,MH16SMOK_1.0,NXSENSOR_2.0,MH17MALI_1.0,NXMOTOR_2.0,BCSWEATN_2.0,MH9ENDO_1.0,BCFALL_2.0,NXTENDON_2.0,NXAUDITO_2.0,MH10GAST_1.0,BCVISION_2.0,MHPSYCH_1.0,APOE4_1.0,APOE4_2.0,BCDIARRH_2.0,BCPALPIT_2.0,BCCONSTP_2.0,BCRASH_2.0,BCANKLE_2.0,MH13ALLE_1.0,MH3HEAD_1.0,BCDPMOOD_2.0,BCDIZZY_2.0,BCDRYMTH_2.0,BCBREATH_2.0,PTGENDER_Male,APGEN1_3.0,APGEN1_4.0,NXTREMOR_2.0,MH5RESP_1.0,NXFINGER_2.0,MH6HEPAT_1.0,NXNERVE_2.0,BCABDOMN_2.0,MH18SURG_1.0,NXOTHER_2.0,MH8MUSCL_1.0,NXGAIT_2.0,BCINSOMN_2.0,BCNAUSEA_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,PTTLANG_2.0,BCMUSCLE_2.0,MH7DERM_1.0,BCCOUGH_2.0,MH2NEURL_1.0,BCURNFRQ_2.0,BCCRYING_2.0,MH14ALCH_1.0,DADDEM_1.0,DADDEM_2.0,MH11HEMA_1.0,NXPLANTA_2.0,PTHAND_2.0,BCENERGY_2.0,BCDROWSY_2.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,MH12RENA_1.0,BCELMOOD_2.0,BCURNDIS_2.0,NXCONSCI_2.0,NXABNORM_2.0,NXHEEL_2.0,BCCHEST_2.0,BCWANDER_2.0,BCVOMIT_2.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),MOMDEM_1.0,MOMDEM_2.0,APGEN2_3.0,APGEN2_4.0,MH15DRUG_1.0
48,6.948350694264039e-06,0.0,1.3746032651467466e-12,6.890788226764721e-05,3.236645852575239e-05,0.0,0.0013904693974800715,0.48292427774791624,5.547920267288465e-10,0.0,0.014766065119438641,2.2824545843236174e-05,8.275461471776896e-05,3.107407157948758e-13,1.4836500332331187e-07,1.565504178261973e-08,0.04434821244732763,6.578299903052816e-05,9.934024049184299e-09,1.3668113851523019e-05,0.0,3.321297261997947e-06,2.4525046380023452e-05,0.0,0.0,5.952889474837149e-05,5.976378043409026e-12,2.4368408968638243e-05,0.0,0.0,1.5218537046252054e-06,3.7718020607324284e-06,9.924300997293015e-15,1.1049593136183322e-05,2.2109279108433673e-07,5.723671116801772e-05,2.561760376085732e-05,0.0,0.00019729313401812068,3.4755855483434325e-11,2.9221858968757684e-06,1.1871410696746046e-06,0.022408686608254114,7.395701853007095e-08,9.682907336610303e-09,3.211741997225695e-06,3.7030865980306593e-06,5.648339654065229e-05,9.21856909649643e-05,8.682746326713795e-09,1.166332040395927e-10,2.091409234666109e-11,1.855108380357018e-07,6.06205953367975e-06,5.802129146588532e-10,7.77187244565225e-13,0.42249004252306327,1.1886414841287315e-08,6.405963628375727e-11,0.0,0.0,5.7815445419324647e-11,0.0,0.0,0.0,3.4062442151467425e-09,1.8812822792331326e-05,0.0,0.0,0.0,0.0,0.0,1.1318869046380495e-08,0.0,0.0,0.0,1.135246700344502e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.609525002974111e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668120576039521e-17,0.0,0.0,2.2101312578425264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751950314739558e-10,0.0,0.0,0.0,5.931824654691786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.089586707776553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2517414682050634e-11,1.7488857299021533e-05,0.010753933364681773,0.0,0.0,0.0,0.0,0.0,8.169768779234747e-10,1.6341129804601936e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.400410316350896e-09,0.0
49,0.001995625416217062,0.00022545180147511956,7.689270875855459e-10,0.0016863326904323788,2.6665056174185e-11,2.121440312986702e-06,0.0007228735067054589,0.0005195789568958418,4.072329215307021e-15,0.0004820911954160972,5.621165823435267e-06,1.4520482410388623e-09,3.786726192030722e-07,1.9613859924064857e-08,0.2513943059311529,0.008604456026666004,0.0028657397316508544,0.0033476292754785605,1.164042270693391e-08,4.209724840281894e-10,0.0,4.558133885589655e-05,3.5247702612496123e-10,6.391845619281054e-08,1.4772877461023195e-06,1.1388404134354727e-06,0.0047573562697557515,2.860116580372078e-14,0.1059904119041156,1.4496270940639327e-05,0.00012194941892952605,7.566710611267824e-08,0.0,7.710677815719206e-15,0.3271164822341758,0.01141050856175431,0.0,5.7110683242957097e-08,0.0,4.12143715942784e-11,9.089839270939014e-05,5.1095066134619134e-06,5.611120951605536e-13,0.0,1.5797665934140424e-06,3.814108806093271e-13,1.3960484230809698e-07,0.04442939175961937,0.0006205122443214083,2.3998596487979022e-12,0.08343564065053549,3.077842566497751e-06,0.0,3.606601974325794e-08,0.0,0.00019142014803029674,6.343451299725613e-10,0.10678528229699705,0.0,0.0,1.272998684786904e-08,0.003757214012025583,0.0,1.1636589636076457e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.7378459723113455e-07,0.0,2.1786296441548964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2084455422146952e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4061549842211933e-11,0.0,0.0,0.0,1.397482113126049e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03936744208022704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.00013236338546305547,0.0,0.0,0.0009600836952744678,0.0014567937210093627,3.6335751735950554e-17,2.994325799528347e-07,1.3962442149999852e-17,0.0,0.0,0.14826128081727238,0.0011956488592628131,0.02559187264769723,9.633988539829263e-05,0.13492286801163286,1.1800312080700335e-05,0.0,0.01751491328343179,7.63963959708735e-09,0.0008456863885129156,0.0,0.00034190956652310815,3.0940477831407673e-06,0.0,0.0005790365624029676,0.0004491071348124379,6.698656836588129e-08,0.023573686495560034,0.0349501917841608,1.5387761170235123e-12,0.00026057631543316374,1.1774189304664682e-06,0.0006331440681435638,7.128115181915276e-05,0.10659157363265005,0.2809619874488576,0.0,0.0,0.00011362618157014055,1.5913625994932365e-07,3.8281116116434525e-11,0.0,9.981946493158375e-08,5.922575121647923e-08,0.0027811387893944485,0.0011314018136894984,2.0865749481192187e-05,2.3537716158578743e-08,0.12662516822172762,3.2550190379575497e-09,9.804423358372376e-07,6.876151479022574e-10,0.0017951310789815513,0.0,0.0,4.0768280150477976e-07,0.0009887639870097202,0.07283494775074101,0.00017816777744209718,8.063097440770283e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.451495231933585e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714713648686557e-07,0.0,0.0,0.0,1.3299081132622152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014107214303565282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4745745472850903e-09,6.9749451188286e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,4.786352878119439e-06,2.2848401610100393e-09,0.035926904998807595,1.4608534927825027e-11,4.324262761021392e-11,0.0,3.563323337296915e-05,0.01961272693110686,0.0,0.0015143247461387717,3.175047917907649e-08,1.8101092103829222e-10,1.5717030649004353e-10,8.002956466814495e-06,6.953968246097425e-06,1.5001737379802533e-07,0.23775894778559378,7.30044137358188e-05,1.8066173238751057e-14,2.4537486885841032e-06,0.0,1.564587171283575e-07,5.7828215271037685e-08,1.043289567686804e-08,2.476712988600559e-05,4.652153215329039e-13,0.1115234262292169,6.552588987532745e-06,0.0,4.091710020556154e-08,8.362413693998433e-13,0.0,0.0,6.612358936499066e-13,5.7227423215756834e-08,0.0009807588969374106,9.189673592250629e-07,0.005426648988202041,0.006576624091739657,1.2937516620528046e-13,1.2136616435858847e-12,1.5911571151000787e-07,5.51994722591825e-11,0.0,0.07556714005981476,0.0,8.478067146385293e-07,0.0,8.64981970179266e-05,0.0,0.2453565828153182,0.03253397560869512,1.666619948547802e-14,1.3356413161497156e-11,5.474205296829464e-05,0.0,7.714726960005312e-05,1.3309464132444316e-11,0.0,6.360380230881624e-08,2.410346220623011e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.22683888550555062,0.0,0.0,0.0,0.0,3.5286072796238623e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.215283689905058e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.751502745392006e-11,0.0,0.0,0.0,0.0,1.3951649833254795e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8352570790989097e-12,4.957128739360355e-10,0.0,0.0,0.0,0.0
52,1.3536076015430264e-10,6.826465273094407e-08,2.178727006109586e-05,0.002446326427236219,0.002409775803589551,0.0,0.00129172131990455,0.00011567774657072676,0.0,1.573481290980956e-08,1.2084966565029035e-06,0.0020192207251995744,0.40258801282020024,0.01250911580263187,0.0002340109856323406,0.0,0.00738213117897336,7.060596827368717e-07,8.426380963021115e-12,5.80415385676736e-10,0.0,0.004106599811509738,0.1202465232604463,0.0,0.0005648559417790274,5.637004850127725e-07,0.0,2.3748751813191952e-07,0.0,3.830254441116758e-08,0.0,0.0,1.8804289973366711e-06,0.0,5.386919102176953e-05,5.2552747660961755e-05,0.0,0.0,8.261290605633432e-06,8.333058661629824e-05,3.693305522644235e-15,0.0010697683735575532,0.012823470913769189,6.237516352645572e-06,0.000736010503047314,0.0,0.10065072097970344,0.0039040818849870383,1.712422451996921e-07,0.0,0.01176422532962098,0.011940168687635703,3.090214519413254e-10,8.284246253756653e-11,0.00011752142879606382,1.537195222238667e-08,4.140177057388454e-06,1.3013461064466473e-05,0.0,5.928833285365176e-10,3.22256172345687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1173758407112086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013050116060902184,0.0,0.0,0.0,0.0,0.0,0.0,5.0537869998463976e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165580871287271e-12,3.1839457608430625e-05,0.0,5.579117183667684e-10,0.0,0.0,0.0,1.740179561665244e-07,0.0,0.0,0.0,0.0,0.29945877476997684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.863293696330447e-06,0.0,0.0,0.0,0.0,0.0
53,6.358702474144697e-06,2.101806099578948e-09,2.380058844740097e-08,0.0021127952463580865,1.7957700559387566e-09,0.0,0.004199809437601933,0.0004638538241561553,2.4738388471087584e-18,7.441233877439546e-12,0.16998004173340286,0.0002779332492196479,0.002492057517438749,9.274609008102006e-06,9.167377544138007e-06,0.09130136056942838,0.003932127525575333,0.150586629871651,1.5304736024179008e-11,3.157356372146117e-06,0.0,0.0,0.0019005007936488936,0.0,0.13355549968538424,1.4682061298802035e-07,0.0,0.002727985218034473,1.0525085008986478e-12,2.3906893440237138e-08,1.3905130186811147e-09,0.0002856820399950822,8.987796154013176e-08,0.0,0.0010657973655911215,2.3589448134627284e-12,1.0755307127247651e-07,0.0,3.7585668916480575e-09,2.0941712948504095e-05,0.28138397371773655,6.505972410064705e-05,7.4467734091135635e-09,5.4584465728631865e-11,0.0,0.0,9.024789855887006e-07,2.5412729583436172e-08,0.08863283803031076,0.0,0.0005347445013023347,3.5809971728917217e-05,4.1279540360298104e-07,7.890471394221923e-07,7.266694320100189e-05,0.0003886477404100505,0.0230241063780721,1.0970876806643977e-07,0.0,7.134282754629757e-05,0.0025143941199734328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9003718918166576e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.808046675682968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001620417963084012,0.0,0.0,0.03574326284333088,0.0,0.0,0.0,0.0,0.0,6.696810706372652e-08,0.0,0.0,2.3950292789712415e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.214340145167885e-09,0.0009405368737074338,0.0,2.7521535936739362e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8883046013163024e-09,0.0,0.0,0.0,0.0,3.868336319995547e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.510852059059668e-11,4.857421204698746e-13,0.0,0.0,0.0,0.0
54,5.429606778565815e-05,0.0,0.0,4.349157812559476e-07,0.41461232118042896,0.0,2.6834575738282344e-05,0.0018963216899136816,0.0,2.5752686912573446e-10,5.6632835584852296e-05,0.21998418983526846,0.00011930263466443767,8.733909812912869e-08,0.00048401666223256814,2.6635195226016146e-08,5.451627634157081e-05,2.0979416812017545e-05,9.519792861059148e-07,0.0,0.0,0.03556244677528541,0.0,0.0,0.0,0.0,2.4394986671895084e-10,4.9797533562516027e-14,7.015026816717071e-07,3.414779393251588e-08,2.8204544821964803e-09,1.1636280105181508e-07,1.1180081837933437e-07,0.00014693009343995492,1.341319833324666e-08,0.0008104638615434956,4.8459308172821644e-08,0.0,4.621795938647145e-06,0.0014977240517259425,0.12106467518108999,3.0886750769391674e-08,0.09382101667051489,0.0,6.162353136924006e-06,0.0005436767011416684,1.3113475233788704e-08,5.741326729040823e-07,0.0013654659977882088,2.5808218161013394e-09,0.001981096854018025,8.79983816326596e-06,0.06352529921587137,8.995629053716881e-09,1.2772640738711078e-13,0.0,0.00427512821939425,2.631658491969355e-09,6.822194640185794e-08,6.295419328594878e-06,5.468243486167898e-06,2.5303889049664333e-10,0.0,1.1370423185264511e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.678233454707776e-12,0.0,0.0,5.967585942854626e-11,0.0,0.0,2.928627860993253e-11,0.0,0.0,0.0,5.337991423279914e-12,0.0,0.00022358681696896666,4.1296246537275775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59105693351806e-05,0.0,0.0,4.579083433112951e-05,0.0,0.0,0.0,7.398437628750744e-12,0.0,0.03360137092876655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004074119970821409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0737406659151284e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,3.7498576981347885e-07,1.3725993605920216e-10,0.0035636258449337163,5.176466059062817e-07,7.409037385074358e-05,0.0,1.0302976248673327e-05,2.7759010967896774e-08,0.0,5.458838691496789e-09,4.879155909071225e-05,0.00015406290352143573,2.477951574034521e-07,1.8682758828774026e-06,4.27373703477001e-06,6.136312122960721e-13,0.2679059601667552,0.021291000244286273,0.0,1.0642786613149476e-08,0.0,0.0008976096477178989,4.653580502192408e-13,0.00020032143659491319,0.2511574439636604,6.087647992585626e-08,1.2935342116711256e-07,0.3190551401298218,0.0,0.0,1.480163807840686e-13,1.9026138270212545e-08,5.815325719683602e-07,2.819980882720053e-10,2.5585914334698323e-09,1.5319663381332556e-05,2.1924509944923143e-06,0.006827996719068028,3.773408407201975e-08,4.2713726105991654e-05,0.003611871976792798,0.0,0.0,2.134631887956967e-08,5.28294094067757e-09,5.046398633113765e-17,1.1867456040709296e-08,0.0011230776639292708,0.02575732407910491,1.090193004435208e-05,2.4735450669852597e-06,0.0,4.72976484759454e-14,1.9197913742736438e-07,0.0,0.0,0.062460255798260665,1.2553175486441618e-07,4.831744583015962e-07,0.0,0.0,2.3089967977015423e-12,0.0,0.0,0.0007609933665685598,0.0,0.0,0.0,0.0,0.0,0.0,3.347248810771859e-08,0.0,3.837337866545722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398200738150524e-07,0.0,0.0,0.006381032126065611,0.0,0.0,0.028620200632582207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8363761846424895e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206859870725299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.495373861790293e-09,0.0,0.0,0.0,0.0,0.0
56,0.24756607935877542,2.027718872757598e-07,2.193709049356466e-09,0.0,0.0008697353225694983,0.0,0.07667040680001791,0.158392491092061,4.2036099405819156e-05,7.618848963568859e-07,2.7779359901461548e-05,5.826236910170266e-08,0.016362986908512008,3.763424422669319e-05,0.005504399554069435,1.9345014138611607e-12,0.11735311232734254,0.0001861934307742982,2.306222610704207e-11,5.034543890324903e-06,0.0,2.4366388322697364e-08,0.00791819448040208,0.0,0.3266224088228725,1.3061672402021853e-13,0.00047495608591517716,0.0015370815954438084,0.0,1.362122575622343e-06,1.7127651178607086e-06,4.375818715169072e-06,0.0005880396004493722,3.9272995061706984e-10,2.942287294382036e-14,1.3989938745239456e-07,0.00017565597559846956,0.0008942649767949946,2.8556778802700127e-08,3.3380217679203114e-11,0.0004240635922554562,1.7941600894644207e-11,0.00014321022396131738,0.0,0.01696835654398995,3.171473002852614e-07,1.2756281637308422e-07,0.0,0.002582829642665593,3.5043125798204696e-06,7.920502980172651e-05,0.001190991719425956,0.010515732597162427,7.06563764088365e-05,1.295511959945169e-06,0.0,0.006776728605502988,5.580577938920522e-07,0.0,1.6181704824679172e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.4222667881320523e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32660425462442e-07,1.37174256125649e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629492260364552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036221259601025e-10,0.0,0.0,0.0,0.0,3.0946193932059344e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.114795981727879e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0008161793231619302,1.9744425479886475e-06,0.0007125677280692314,0.0006601480710106364,0.3285620173790693,6.823654159587182e-09,2.0185251286274796e-09,0.10568123005200798,8.517940708682677e-08,5.605449994959852e-08,0.0013041072117285085,1.606397790350758e-07,3.65199354328672e-05,0.004232017013616936,4.343938573005023e-07,6.350419563546315e-10,0.0630869291445033,3.862565435497821e-06,9.023392677011376e-07,0.0006216887085027768,0.0,0.00018221317573175413,5.280777772775524e-09,4.730588145192042e-06,0.06732669757181636,2.1992269955891505e-05,1.4674884357144272e-06,7.513213906422288e-05,1.3636429226447864e-08,0.0,4.205887543403369e-07,0.0,7.890664673629506e-10,5.659436723964652e-11,1.357406415762561e-06,0.011583811361603828,2.8340930208631335e-08,0.0,0.00045864298174388046,0.0,2.7345723484069443e-08,0.0,0.00011128332803477617,1.189779188095198e-05,0.00021815526777733,0.0,1.134292665917705e-08,0.0005766396916422483,0.002484084350764874,0.00012226685578425517,2.574234911721073e-07,2.203337474876405e-08,0.09277753176905788,1.4549126410624561e-05,4.220807805763419e-05,0.0,0.0012365867508077352,4.392233496398089e-09,0.0,0.00019846989479117136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058875024201635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565060565886367e-09,0.0,2.8328736579708625e-08,0.0,0.0,0.0,0.0,0.0,1.825488394528341e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1862256486186733e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.742406175894011e-09,0.03613474621001291,0.0,0.0,0.0,0.0,0.0,0.0,1.9984719905762115e-08,0.00011892647143674233,0.0,2.860224796807735e-10,0.0,0.0,0.0,0.0,2.9396900578076423e-12,0.0,0.0,0.22996785927516294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8664981382571848e-15,1.043969497225737e-09,0.0
58,4.078964988156998e-05,1.2782076658348379e-08,0.12339626266978003,3.4813085352851194e-08,7.443520727422198e-05,8.593909033219778e-14,0.30044074485293243,0.0054429008479853986,0.0,4.0021977923455085e-12,7.809200208449467e-05,7.11120388929191e-08,0.023105879290691814,0.038371216185363814,2.930099350187096e-05,4.382148405167496e-06,0.008819899354556128,0.0017729740259698095,4.218728948763398e-06,2.2380832022298517e-05,0.0,2.516615912679057e-07,4.496238871423796e-05,1.1936765624426227e-05,0.0008876361589826734,9.508697512906843e-13,0.000553972200414149,0.012840024223320276,2.4340356221823952e-09,0.0,2.337708725403505e-07,5.96974824318734e-09,0.0,3.1081867182970294e-08,0.0008699125642855643,6.3281609862170255e-06,4.600026181618014e-10,2.7774558845387376e-07,2.8508984329023687e-09,0.0,0.33019063488574557,0.0,1.722315620428591e-09,1.4964343953705637e-06,0.0,0.0,0.0,5.226636887910021e-05,0.01682265364002625,0.0,0.04987109311685372,0.0,0.0,9.066110405906918e-07,0.0,8.331883241671166e-17,0.03853524848415632,0.0,0.000802355639065734,0.0002819966137180304,0.0,0.0,0.0,0.0,0.0,1.356038262853173e-15,0.0,0.0,0.0,0.0,0.0,5.8939256186276506e-08,0.0,0.0,0.0,4.963433340314898e-08,5.296600650462e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2178856480607063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296683450739944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772246267170494e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.1982965134653848e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000306358897930092,6.302516128272637e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6681774524197175e-13,0.0,0.0,0.0,0.0,0.0
59,0.007498477387151358,2.2630195933247024e-10,3.732541277177786e-05,0.0007627365041757179,3.3012811805221596e-08,5.673055076967951e-09,0.014855317985599633,0.05930557124910931,0.0,2.3792156909487314e-05,0.01803523825330578,0.0,3.47379237315636e-07,6.021436998452932e-08,3.494387442037793e-05,1.5889653416251685e-07,0.01795648920889455,5.433345142825166e-06,4.9100887368865475e-06,2.0830660945941468e-07,0.0,3.232796687192297e-08,0.25301614165005254,1.9730745838880218e-12,0.002729201596620122,5.072930032471535e-06,0.010066263023609785,0.005866367326077549,3.685583810635982e-06,0.0,0.0005689477280124974,1.4818755634737066e-05,5.898847758920125e-06,0.0,0.015753943469820113,0.0008347457892565719,5.600441452859941e-08,0.0,0.00844533099213723,2.2226778765289137e-05,0.036440006296923615,0.0,0.030491586822314235,0.0,1.464730675437645e-07,1.1177795803169804e-06,3.183901585994495e-09,2.0015236875526843e-07,0.0006300119245323231,4.171828851520954e-06,0.008277624315392888,0.00015996655196046992,0.46739956990875026,5.9783061149620774e-05,0.0002633355319954063,1.6164484640511118e-07,0.029160699648359167,0.0011784138098595767,4.940944988347163e-08,0.0020731069832500737,0.0,6.552391942440433e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83258877330696e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2993710207399851e-11,0.0,0.0033637819991598184,0.0,0.0,0.0,0.0,0.0,0.0,3.7584469839988e-14,0.0,0.0,0.0,0.0,1.13538382150592e-09,0.0,0.0,0.0,0.0,0.004642413987148457,3.37154084730965e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
