,AGE,PTEDUCAT,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,MH3HEAD_1.0,BCDIZZY_2.0,BCANKLE_2.0,DXDEP_1.0,MH17MALI_1.0,NXSENSOR_2.0,BCINSOMN_2.0,NXVISUAL_2.0,PTHAND_2.0,MH2NEURL_1.0,NXAUDITO_2.0,BCDROWSY_2.0,BCURNFRQ_2.0,BCSWEATN_2.0,MOMAD_1.0,MOMAD_2.0,DADDEM_1.0,DADDEM_2.0,MH13ALLE_1.0,NXTREMOR_2.0,PTNOTRT_1.0,PTNOTRT_2.0,BCENERGY_2.0,BCABDOMN_2.0,MH16SMOK_1.0,MH10GAST_1.0,MH14ALCH_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,BCBREATH_2.0,NXPLANTA_2.0,BCCONSTP_2.0,MH18SURG_1.0,NXNERVE_2.0,MHPSYCH_1.0,MH6HEPAT_1.0,NXOTHER_2.0,PTGENDER_Male,BCCOUGH_2.0,BCMUSCLE_2.0,BCNAUSEA_2.0,BCFALL_2.0,PTTLANG_2.0,BCDPMOOD_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,MH9ENDO_1.0,MH12RENA_1.0,APGEN1_3.0,APGEN1_4.0,BCPALPIT_2.0,NXGAIT_2.0,BCHDACHE_2.0,MH4CARD_1.0,NXMOTOR_2.0,BCDRYMTH_2.0,MH5RESP_1.0,BCDIARRH_2.0,BCRASH_2.0,MH8MUSCL_1.0,NXTENDON_2.0,MH7DERM_1.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,BCCRYING_2.0,BCVISION_2.0,APOE4_1.0,APOE4_2.0,NXFINGER_2.0,MH11HEMA_1.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),NXABNORM_2.0,BCVOMIT_2.0,NXCONSCI_2.0,BCELMOOD_2.0,NXHEEL_2.0,APGEN2_3.0,APGEN2_4.0,BCWANDER_2.0,MOMDEM_1.0,MOMDEM_2.0,DXPARK_1.0,BCURNDIS_2.0,MH15DRUG_1.0,BCCHEST_2.0
36,0.006556990169282284,0.003186836716046995,0.02186071812998117,0.01696543967695045,0.06133995375737613,0.008997132013446214,0.00561932792379743,0.0027619928384993724,0.1325765849752395,0.005844753902195173,0.0009118960482664592,0.0028796717313677666,0.004468290636505652,0.010520343057368356,0.010891458426482523,0.07216716492930197,0.0007042664761554474,0.03609961967093711,0.0014590336772263345,0.12641336419589416,0.003283102105895091,0.003727024448900918,0.003190600376129865,0.0028784597483158436,0.0024317227953772245,0.013421198032978183,0.0,0.05671116597094035,0.0,0.004622361962009542,0.012317249921566405,0.009691192336708829,0.020136507593275777,0.008925754477118082,0.002279740120666148,0.005471376289598754,0.012802849495717666,0.009460146078954767,0.0004050624273655712,0.009155044488433756,0.0,0.010074864701025959,0.006766209077088223,0.006758400143673823,0.005810031583739446,0.0007460967667634668,0.006308112372356943,0.015290449843462164,0.002735688144799378,0.011432150021726564,0.004366883709009352,0.0020763694549157633,0.0,0.00435683667505086,0.00871782180672368,0.004174255998281597,0.0027129484810202832,0.004407497566621219,0.003101477077263079,0.007405474366792259,0.005799177431172802,0.006319867777466266,0.0,0.011101569197644578,0.006590965092255614,0.010061110184870284,0.0011854648627463971,0.0,0.0007242031586326773,0.014231520253905509,0.008099487815905164,0.0016835003967996163,0.00736885695568856,0.00901712508679828,0.001367844072399689,0.005559802573067018,0.006417468439675205,0.008539080039523644,0.0012158613976886122,0.004880467650322106,0.0,0.022098254306421466,0.0,0.0,0.0017022059567640576,0.0,0.0006205959217368956,0.0,0.0,0.0048630333019452614,0.0033508907419552173,0.005156534590573928,0.0,0.0,0.0,0.0,0.004269578433802171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014590336772263345,0.0,0.001657992815029926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028529004270293895,0.0,0.007809146158790952,0.0,0.0015958180844663037,0.0,0.0015632503684567876,0.0,0.0,0.0,0.0,0.0,0.0,0.001367844072399689,0.0,0.0,0.0,0.0,0.0,0.004033215557633065,0.0,0.0,0.0,0.001657992815029926,0.003401374971589196,0.0,0.0,0.0
37,0.01206752960955836,0.0013643285884649813,0.00468820755153898,0.015253810856897546,0.011891483908405618,0.004828684320480177,0.018093896840407235,0.012087080179495564,0.017006182009202328,0.0466988078048553,0.012130526957755173,0.016129243039828003,0.0007958583432712391,0.0,0.00851442100579072,0.026309557793024085,0.011444442145447221,0.26726901016772525,0.04270542620146089,0.021358662225657545,0.002405700168066268,0.0,0.004304264878637304,0.005269131100278549,0.008876161287307463,0.02059098758393118,0.01928348905413351,0.0105565349365115,0.002574262569159695,0.01698365783165559,0.006683831973793095,0.006317437424065301,0.003617827442801632,0.01726856227374087,0.010655994454689547,0.007293691029116631,0.010239537602703816,0.009195353582941823,0.013479412430010359,0.005034575023345001,0.0,0.0,0.0015159206538499794,0.01697944216845644,0.0018191047846199753,0.006910527188528415,0.000834126228078444,0.0030870313193834134,0.011931895359101982,0.004919168303286486,0.0050872513707141956,0.01194105985632457,0.0,0.005682027297842392,0.0016503051750499664,0.00622617867145296,0.007631899102122982,0.006519941148023152,0.0,0.0075866178098325365,0.004337217426292996,0.0,0.0,0.0,0.002355361715919406,0.008615488640384453,0.003582648676497031,0.0030542420982936956,0.011116942502124893,0.0,0.005351521097833386,0.020475516824721426,0.01054597363703992,0.006289998100244065,0.0016371943061579781,0.0026237088239711177,0.003979556737449522,0.005727377529167652,0.011629277687034608,0.010432471389130117,0.007210232030755741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012127365230799835,0.0,0.0,0.0016278655636727468,0.006074228150383222,0.0,0.0015917166865424782,0.0014380274977232987,0.007015554215612607,0.0,0.002964593699747216,0.0038743951636947315,0.0,0.0,0.003265059869830725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00443406791251119,0.0013643285884649813,0.0,0.0,0.0,0.0017166845992674217,0.0,0.0,0.0009614648420459623,0.0017120986208188005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020999081217002867,0.0,0.0,0.0016537316223817957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016206569899341597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009095523923099877,0.0,0.0,0.0013643285884649813,0.0,0.0,0.0,0.0,0.0,0.0,0.0025442024959719937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0031987924435305615,0.002726243559827184,0.0012116638043676371,0.0597698924356964,0.01623480133781807,0.007371659770047093,0.012716609565374907,0.006856847109481527,0.009581189102404394,0.056383892891510495,0.006886399040312264,0.04002154632434283,0.004293833606727816,0.0018402144028833493,0.0037965465870185957,0.05119908380079807,0.008105517165078657,0.016683744814424556,0.19105059145973607,0.0040110250075618345,0.023739615939446002,0.02048344449067555,0.0,0.008263384466157755,0.001695869021338051,0.0007951543716162635,0.0,0.01977972549058707,0.0016105808107286738,0.001755373197525345,0.016731208476552142,0.0012116638043676371,0.020821278561835157,0.006437490771052797,0.005875433265199949,0.011723431220293325,0.008452248057858922,0.0,0.00023021612282985056,0.02555930379990434,0.0,0.004498301873714852,0.007467634016900801,0.016554826505486533,0.005205869692367372,0.0017779849303220748,0.012175999134077107,0.0029250321527312523,0.003753615841502541,0.015124626835703987,0.006075440358204251,0.012569100670436428,0.005762417966455773,0.001748708770236056,0.00874638595213693,0.0024233276087352747,0.008092183264883864,0.0026622946368188914,0.009157188541242325,0.002112940784012569,0.008502606440486225,0.005180774221263714,0.006434303884429276,0.006380904839884116,0.01023949497711899,0.005152899915277754,0.0012369068002919625,0.0027633957583360308,0.000908747853275728,0.004032414513670045,0.005755614900082706,0.006579023357291804,0.005828968373154312,0.022334134126601506,0.007733324194752467,0.0029714919147575264,0.004089365339740776,0.015210704026844029,0.005306124092449949,0.005767392922215717,0.0,0.015055870838301708,0.0015145797554595468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012477287975545732,0.0038080862422982887,0.001363121779913592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021726385457626588,0.0,0.0,0.000908747853275728,0.0,0.0,0.004361989695723493,0.0,0.0,0.0,0.0,0.0,0.0,0.0015903087432325238,0.0,0.0,0.0,0.002180994847861747,0.0,0.0,0.000908747853275728,0.0,0.0027368350266485787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000908747853275728,0.0,0.0017218380377855907,0.0,0.0007121890583449784,0.0,0.0,0.0004058634736006948,0.00033161325172166974,0.0,0.0,0.0017090655649674186,0.002502993277492076,0.002726243559827184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002423327608735274,0.0,0.0014539965652411644,0.000908747853275728,0.0,0.0,0.0,0.0,0.0,0.0,0.005997735831619804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.004458918001253707,0.005375901138089241,0.013662956077076628,0.01962465324436721,0.0004929076021794065,0.003131413002080935,0.011662901813155878,0.019884724510102605,0.039879593043478954,0.03830412177816147,0.005860662974389373,0.02586421964114575,0.003795635814842721,0.0,0.010082444095781061,0.05282445497589298,0.0029910006474401733,0.21826601690143324,0.04002654128814208,0.004762245756441034,0.009224316154503056,0.0005156571838184555,0.0037981910214760937,0.008320263696890219,0.01449091579203949,0.002087608668053959,0.012904956575943568,0.008580506184440215,0.0029863996260715924,0.005973238935836353,0.014263261026797737,0.004478833459927623,0.011656205184592172,0.002729949796685943,0.03034957404893598,0.01178710646943308,0.006293260553546515,0.006718684235526819,0.003226820604276448,0.012740194742511785,0.0,0.022845684544160267,0.001213311020749308,0.004580249103328637,0.0,0.010920321177332092,0.0,0.008962612956844593,0.0,0.007712108175637788,0.020623072702546374,0.004514916971442137,0.010330237063826624,0.0,0.005221758411960697,0.01429586606095184,0.005508955812069848,0.0,0.0,0.004449066330572413,0.004112257709611049,0.007368079569445456,0.002286624616027541,0.0014559732248991693,0.004752594418775986,0.029002325082222388,0.0070115583360163955,0.0033366053070605973,0.004419918718443907,0.013740311757865872,0.006869132937068809,0.008845437001693336,0.000909983265561981,0.01032869733558956,0.003142522030752998,0.0054038088895079234,0.0052517334868707796,0.007736348290787868,0.005272712304876605,0.009891373654870552,0.0013649748983429715,0.0026758767170066374,0.0,0.0033599382113057743,0.0,0.0,0.0,0.0,0.0,0.002222459129353299,0.0028006502509025366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038618481731858396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033366053070606097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016177480276657438,0.0,0.0024569548170173486,0.0,0.0,0.0034546334395735537,0.0,0.0,0.0,0.0002957043808041906,0.0,0.0,0.0,0.0,0.0,0.0,0.0016379698780115664,0.0,0.0,0.0,0.0016147147501138666,0.0015599713123919678,0.007582580137119536,0.0,0.0,0.0028346700931196653,0.0,0.0,0.0,0.0,0.0,0.0015056086757480043,0.0,0.001213311020749308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001213311020749308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0021689555344029036,0.011113284467080188,0.010933957920167912,0.023826641683972548,0.010116863783626272,0.005250959938031977,0.0040970088363453255,0.0017485806473227525,0.028817143001998665,0.01952134865206849,0.011697266279420108,0.0319020768800091,0.009479411969578196,0.0,0.0021287068750016113,0.0304523014253276,0.001748345275045547,0.11392395110890403,0.01734542939069971,0.018481182861571233,0.007936318770577155,0.010460332076009654,0.01709926241085772,0.0077670913604845375,0.005748956662419316,0.0027645823361461047,0.03739181272631514,0.005911999548299929,0.006032603233263494,0.0,0.002752914154137419,0.0017865932700906397,0.1988386495771803,0.011874938490452257,0.02346596342630144,0.005661925857529793,0.007189782338298165,0.0030970284234045995,0.0032790018944124193,0.0013684544196438926,0.0,0.0012164039285723488,0.0,0.006262457460015741,0.02268660546862594,0.007338145852833645,0.021955423796583932,0.002155842039562067,0.0034411426926717753,0.003830477838620331,0.012338739487483525,0.01721149335932675,0.0056047274596585555,0.005164294081276981,0.017317992180609636,0.00688800769121656,0.003213619484350206,0.0,0.0017765899483096132,0.0028382758333354804,0.0025088331026804694,0.0,0.0012164039285723488,0.006163616792123247,0.004289210738124967,0.0,0.0,0.006920157965542497,0.0004423287012990362,0.012312356172575522,0.0017159983992359918,0.006299809610955396,0.01158941285934942,0.008999127199716822,0.0016093620035013423,0.01994057125793855,0.0049155146370559065,0.0,0.0020816477312978043,0.006006712517308374,0.0,0.004696964541583951,0.0,0.0,0.0,0.0,0.0030293136298099855,0.0012164039285723488,0.0008293663149356933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005750719566663624,0.0,0.0,0.0,0.0,0.003414759738193827,0.0,0.0,0.003455692978898719,0.0,0.0007095689583338709,0.0017105680245548655,0.0,0.0,0.001621477096607153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016421453035726716,0.0,0.0,0.0023275421325567058,0.0,0.0,0.0,0.000431494636824648,0.0,0.0029623263505267157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031677185639904927,0.0,0.0,0.0,0.0009123029464292617,0.0,0.0,0.0,0.0,0.0016842515934078668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019237954161465747,0.0036361788864823423,0.001444479665179664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.005382466863048862,0.0023548704938510462,0.01714572162032146,0.00409343651539196,0.006495081016641628,0.0033573650002785374,0.01599451835824814,0.03198773376739592,0.012000880719194579,0.24098284555272054,0.0,0.00627557424516578,0.007121146087082143,0.0,0.007112525482182807,0.04928710125986893,0.008674394584896553,0.06478117065770353,0.020868839458386093,0.0,0.0024117455025158335,0.0025336217590004964,0.01756687552931275,0.001617160104846206,0.0,0.0374814775056027,0.027580000476671186,0.003135997330428493,0.0043208496551359575,0.0049771312470026285,0.00821635437446885,0.02035343387540389,0.01869248803437929,0.007462186543589984,0.016429230499405038,0.0036386102359039644,0.008072674224678706,0.00783632932185456,0.019669979150235002,0.01594219014825519,0.0,0.004883807899444779,0.0,0.012712915093414753,0.00828104041291441,0.012078964531323089,0.0017687688646755388,0.0017234211428265786,0.0027169622585678497,0.0025783588180753065,0.004182010808768954,0.006503480914901128,0.010764661551960064,0.011173174092410691,0.012483152988377223,0.0,0.0035503362335295194,0.0029990850803024447,0.003803186300671325,0.0135172048702137,0.0,0.0017929383771120985,0.0014394502032147565,0.00987669495523653,0.0049182287817037765,0.013648204030686747,0.0015855999150530108,0.004658355124952238,0.01667657770037303,0.015419670709126266,0.004630958482059591,0.005637089342745158,0.00482340013065015,0.008983506034746175,0.0013601471596117205,0.0021831661415423784,0.0017677016394510672,0.0028129256054488347,0.0,0.0028151352877783336,0.0014378379158007596,0.004477191901131906,0.0,0.0,0.0,0.0017402048954323313,0.004007913369161469,0.0,0.0017283398620543827,0.0013644788384639867,0.0,0.0008641699310271913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002427425167103478,0.0,0.0,0.0013644788384639867,0.0,0.0,0.0,0.0,0.0040984901407196015,0.0,0.0024560619092351753,0.0,0.0,0.0017493165561632338,0.0034162507214876106,0.0017493318441845994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002211396738200253,0.0,0.001637374606156784,0.0,0.0,0.005185019586163149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014554440943615854,0.0,0.0,0.0,0.004024984399749956,0.0,0.0,0.0,0.0
42,0.0026520732926733764,0.001516867715913081,0.026605771537354363,0.01887989133864962,0.002514003692564043,0.015283845090782839,0.02159870398538869,0.06668240595572902,0.01306031599020263,0.023116821261668724,0.03641284983300415,0.018668320521080754,0.030018366948932364,0.006997419829355896,0.0026610193644875197,0.02484814696259145,0.004907200119550387,0.020207593856485656,0.013660149643334242,0.0016179922303072864,0.012057361704711642,0.0013281484497401712,0.011181076368356782,0.005094697002360239,0.0,0.025345300033911188,0.0,0.0028327350947069093,0.0,0.002024921926265057,0.0012907165291769487,0.009051994195139837,0.18959777142359077,0.00944097329377785,0.004098939838006339,0.03148395832669444,0.005690918214547125,0.011145847667467991,0.0049136145031936146,0.008168825139710094,0.0,0.003064072786144424,0.0014561930072765573,0.006933408147857249,0.012978675709372035,0.012499762706939059,0.007827037414111499,0.0016514285616795652,0.005700423771992243,0.01005916946859018,0.008477181076021313,0.005131740779160487,0.012439882594595532,0.006931986778086864,0.003690518879921819,0.0,0.009794606629522895,0.001516867715913081,0.007695781921959017,0.0058702780605836245,0.008865881978236352,0.0012134941727304648,0.0016988918418226508,0.003852924468855084,0.0012134941727304648,0.0,0.004496237229830268,0.006684385964376974,0.028308958111273357,0.006648192225800377,0.007483658568531173,0.002110424648226895,0.0012134941727304648,0.024829496150792364,0.004430268049303589,0.008123599701392597,0.0026068866874008924,0.0012134941727304648,0.004626446533534897,0.0036404825181913947,0.004208009352447907,0.004365578624149841,0.002123614802278314,0.0,0.0,0.0,0.0,0.005728038030462369,0.0,0.0,0.0012134941727304648,0.0012134941727304648,0.0023503085348442827,0.0,0.0,0.0,0.0,0.0,0.0025223343161754667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003635160175328543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516867715913081,0.0,0.003971435474390612,0.0009101206295478487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022753015738696215,0.0,0.0009101206295478487,0.0,0.0,0.0,0.004175847594396012,0.0,0.0012134941727304648,0.0033393473669286558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005041276878451997,0.0015717331439354678,0.0,0.0,0.012863642206779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012134941727304648,0.0,0.0,0.0,0.0,0.0
43,0.007323697668274248,0.006014253675667638,0.027511528652886016,0.019978145098739113,0.0,0.007362691436923001,0.008773127011341466,0.0038657895661653157,0.004620777901910532,0.22023063977845023,0.016307116303335575,0.009107469643507535,0.003478556456691566,0.007616521032601143,0.0,0.07697938570099568,0.00370572439781581,0.01726456323044209,0.014865771881145599,0.03897966076275111,0.02041381288156535,0.0,0.021992750828638257,0.00871379508815225,0.002882979399574625,0.002318628861523082,0.014313408264050333,0.018438608916161985,0.0,0.004046286876595965,0.020055361001964093,0.013017619359089414,0.007902920477470305,0.0061925334769706,0.01028587800567533,0.0019508883155016261,0.016294977937275332,0.007781876725167596,0.013861808407112363,0.014906346721099948,0.0,0.0034540185697364153,0.002882979399574625,0.018556934688006742,0.006041966829306192,0.019788001198568616,0.01222027450468224,0.0,0.0,0.0,0.007078299999435137,0.0028432707728799564,0.0018044731621261,0.00395596797310052,0.009080409525728072,0.0075109200146812605,0.003341076878103524,0.013189881361236716,0.0054054077687640594,0.0,0.0,0.015038531308446812,0.013364652113768975,0.0011671981374796055,0.009640682896490612,0.011001875174051249,0.00327270071453097,0.001560710652401301,0.0093922452854819,0.0033123458776974776,0.0,0.01787118266966354,0.008741562791549544,0.0057117674570519835,0.000869520288557539,0.0017537671632909682,0.0002528929297872483,0.0032416010273152358,0.0034721291240866273,0.005692127200946429,0.0004395104710785244,0.0012138860629787892,0.0,0.0,0.0,0.0017297876397447745,0.0,0.0,0.0,0.0005482066090871941,0.000910414547234092,0.0032134874685402176,0.0,0.0,0.0,0.004476401916660094,0.0,0.0,0.0,0.0,0.003151322211397866,0.0012138860629787892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297628601000551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013656218208511382,0.002124300610212881,0.003987698107342087,0.0,0.0,0.0,0.0030854637554580573,0.0,0.0,0.0,0.0,0.0,0.0,0.0061012652459342485,0.0,0.0,0.0,0.0012138860629787892,0.0,0.015438567915965115,0.000910414547234092,0.0,0.0,0.0018908609827169595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016574684196620677,0.0,0.001560710652401301,0.0,0.0,0.0,0.0,0.0,0.0,0.0016022924053976893,0.0,0.0,0.0015981225288274044,0.0,0.0,0.0,0.005722860743551893,0.0,0.0,0.0
44,0.008666016344093794,0.0,0.010057035387841955,0.005832335159981384,0.03037184760820612,0.008013784166439887,0.010793205442287046,0.0,0.014182556366217496,0.0,0.011536307008841465,0.008271167710104296,0.0017753960791927986,0.0038228478298958342,0.025628745223539265,0.03476363601358396,0.0040352282648900475,0.21843091481058,0.008800860137030053,0.00914736203218403,0.020558869849628195,0.029675823646844676,0.004326587278859545,0.010892164077633288,0.014185462176025024,0.008136155310959828,0.02855194212461349,0.014410237376539521,0.0007585015535507608,0.004702709632014716,0.006226040345659229,0.004733049694156746,0.029056042752749332,0.007964317823424145,0.04302461406796898,0.021993999676003483,0.019832512308358016,0.009061018820782293,0.0054133058242885855,0.012758795370212453,0.0,0.010898259794078876,0.009139348631894719,0.005224269747884859,0.0,0.00943010675675706,0.006846331297760594,7.033378042016539e-05,0.0014563229828174601,0.004138907055838607,0.006963044261595981,0.005143277929337645,0.005323588250100829,0.0007701708082207716,0.00871060795861175,0.006107108546883383,0.01055789371464128,0.00393481661104731,0.016124974781356,0.009449823054291226,0.000276160317949131,0.0028242079121570877,0.0014716462465255537,0.010038875541221542,0.0004505347020421899,0.0,0.0015170031071015215,0.0030806832328830894,0.004782894081961512,0.004133011561143463,0.007916306400387667,0.0018736704439567032,0.0,0.006840503074254983,0.0022820061025398625,0.006876191666123467,0.019759224844860097,0.004455198598750784,0.007211716485208175,0.017652628260617035,0.0,0.01607938399732997,0.0009102018642609129,0.0,0.0,0.0,0.0025834356985915325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007820550228452317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005929972771101801,0.001743781739948524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001618136647574956,0.004118663435780631,0.00031995438378278616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004694041042831286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026547554374276626,0.0,0.0,0.0,0.0,0.006807682219247997,0.0,0.0,0.0,0.0,0.0,0.0,0.0015058486724904804,0.0,0.004405613439091461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025355623361554,0.0009102018642609129,0.0,0.0,0.006576145877258912,0.0,0.0,0.0,0.0
45,0.004926617145599587,0.002769852221747905,0.060792538322000704,0.00676983547406551,0.007898444473787588,0.0,0.00696727707320486,0.008737291739190989,0.003295273750654028,0.010506086944491705,0.01260147455977855,0.030631008287875974,0.009947879899939149,0.001388397103633034,0.01573378118952035,0.15625153224393806,0.008357629058471155,0.007918190224810523,0.003067766791750866,0.017925644763993203,0.0239729650512987,0.001909046017495422,0.0,0.0057430954365423,0.005683189995662006,0.0015619467415871635,0.016323331341696803,0.011565263897631904,0.007534088720764171,0.007257713995546178,0.0044490978810564795,0.03872548738743297,0.017599939536117718,0.013286708281813685,0.03319945358151693,0.008253883768226314,0.02769578974612812,0.009901958120036561,0.0005538275211183238,0.002833631713696043,0.0,0.005016947676167884,0.0012148474656789045,0.01854433181420861,0.0031916653089803263,0.00626703049264526,0.0017722717424258074,0.005498981721551238,0.0035534288371107956,0.01197066850047635,0.007930676111885098,0.0049461646816926835,0.004378525829092371,0.0010582274247604914,0.011622336159984138,0.006307382299389346,0.010153364297200203,0.0,0.004775317451912234,0.0016921089700527605,0.0037011432448694785,0.021654810714809604,0.004631605962900824,0.01799445958701457,0.006704801012961195,0.010665281927783779,0.0017210339097117819,0.0041512616689054135,0.0,0.004763480852267285,0.0039361786432203895,0.006400203394572468,0.007903759989058167,0.007115307527420869,0.007792585132451921,0.0,0.0044682133933841945,0.009944947156573134,0.003487804882809294,0.013276335740646125,0.0,0.032602520163235164,0.0,0.0,0.0,0.0003948254263456432,0.0,0.0,0.0012148474656789045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016921089700527605,0.0,0.0,0.0008152265888108449,0.0,0.0,0.0,0.0012148474656789045,0.0016660765243596408,0.005759740858396764,0.004909710130363371,0.0,0.0,0.0,0.0031238934831743265,0.0008283050902356177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010331147534394366,0.003416758497221919,0.0,0.0,0.0015220759958150694,0.0015944872987035622,0.0,0.0,0.0,0.001822271198518357,0.0,0.0,0.0,0.0018038644187353436,0.0,0.00037963983302465775,0.0,0.0,0.0,0.0,0.0,0.0010933627191110143,0.0,0.0015619467415871635,0.0012148474656789045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017969431970385304,0.0,0.0,0.0,0.0,0.0,0.0,0.044722436491152,0.0,0.0,0.0,0.0,0.0,0.0,0.0028992289198988895
