,AGE,PTEDUCAT,APOE4,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DADDEM,MOMDEM,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
58,0.0031444406876274334,0.0,0.0,0.0027957043421699642,0.12854062817654277,0.002602095253461801,0.005767452245867692,0.027825112044580002,0.001164581703492514,0.0,0.0,0.357731766451435,0.00811513491036871,0.0657067553225828,0.003895126660371772,0.03026056218295151,0.0,0.0,0.016209122554125287,0.011768368955374222,0.05809687127668805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003781449236773327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007199259165038855,0.0,0.009191836560536777,0.0,0.0,0.002803622619519017,0.003226790576053934,0.0012335939525883676,0.0014272987881187725,0.004838251606255676,0.0,0.0,0.0043955591120823905,0.007807217055311326,0.014794277619915704,0.011328619262110557,0.01013297420695299,0.0035599487215287958,0.004047660328177928,0.023663414362387603,0.0,0.0033839126543143746,0.0,0.0038812387982709693,0.005815514347916589,0.0,0.0,0.023835932821252143,0.0,0.009280859630017813,0.003738163492692023,0.002902159475182287,0.0005073221882939163,0.006683762666539391,0.021100411365200664,0.00899474036400195,0.0,0.028283190905624207,0.0,0.023866432974754628,0.0,0.006634580523617866,0.0,0.0,0.0,0.0,0.0,0.003972517588580023,0.0,0.0,0.0,0.0,0.0,0.0,0.0043132655684908,0.0,0.0,0.0,0.0,0.0,0.0,0.0007689936327823596,0.004981505061476517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.010660013624172347,0.004142493447560814,0.0,0.00554621964842666,0.007613546294566178,0.0012242971948477931,0.0,0.030047109620721747,0.0,0.0004777967480616748,0.020242591916955842,0.4680788374117156,0.01584741949440417,0.057621822757236055,0.014958559621964636,0.0,0.015891588127176646,0.0,0.014168428162715846,0.02116571806567432,0.013640471363418437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011124425401837631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004386507343522997,0.0,0.01976465464620202,0.0,0.00466987608580862,0.0,0.0,0.0,0.005200997012497449,0.008984404865987573,0.0,0.0,0.0007124788001194317,0.007840335168292857,0.004554003764045891,0.012229716133762485,0.0,0.008702321798688541,0.009769315254586434,0.024269468936605355,0.02007962704427463,0.0015895913272238743,0.0,0.015095218558169816,0.0,0.0,0.0,0.006057631814555853,0.0,0.007052315352059421,0.013501985217447074,0.0009081105894836818,0.011403639886751343,0.0,0.007014832937164024,0.0005258360950135288,0.008310547350524927,0.0,0.012743204602651239,0.0,0.007543800928206332,0.03543307329228185,0.008099278092795049,0.002440138126636337,0.0,0.0,0.0,0.0,0.0,0.006042739448382499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018962658931014212,0.0,0.010726744731701193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.013903388749272121,0.0011568635051104831,0.007601672646830728,0.02271374237435038,0.037417859270006654,0.002252862302489618,0.007325889308129791,0.010296750101693425,0.0,0.0,0.0004732486633158793,0.39476661468318697,0.010546306015099201,0.11994590390882211,0.0017411387919694802,0.007033827275911991,0.01616605712557916,0.0014846486637738107,0.0,0.03427134018742014,0.027086696051245144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008537024476903365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020570319898564043,0.0015603523997179333,0.0,0.0,0.0029737225098539527,0.00551749601174545,0.0004056417114136102,0.0,0.01522332986048738,0.0106261975928043,0.0,0.00041145846048293473,0.0022526636373835776,0.030525061650270476,0.0,0.00768569326513067,0.005435598932942368,0.03940638689379696,0.011044410343681532,0.006420293967467377,0.008997362047893843,0.006140277939139025,0.005479732751144189,0.011084040457991176,0.0,0.0,0.011652334838095538,0.00281244919913436,0.0,0.002385173263112025,0.00287754916265864,0.01182666326525951,0.010716256739143686,0.0,0.001354985646546515,0.0,0.004006922229543442,0.0073280513159726625,0.005769126562326892,0.011591658993422089,0.0,0.004142585247378806,0.0,0.0,0.0,0.0,0.001938915039691065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014538198937063766,0.0,0.00027983399222156305,0.0,0.0,0.00338180017876571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.012483255006779652,0.0,0.00033880167780244846,0.1019855063172299,0.0,0.005573464516917351,0.023112698633211255,0.0,0.0,0.0,0.38266132550136983,0.021508908214524343,0.06533175003587766,0.01407268252049066,0.021134345413419256,0.012960126680710098,0.021363631644418308,0.017169021755492276,0.02051004179579692,0.008518574931529337,0.0,0.0,0.013882873856691081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004313625528460137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000412153185265508,0.0,0.0,0.0074993454260535025,0.0,0.0211031132777164,0.0,0.0,0.0,0.0,0.008404399119986958,0.0,0.00041688487698348026,0.0007398238661960384,0.0,0.0,0.0,0.0005075120241538001,0.031282032321618254,0.0,0.00916971198889137,0.009994686514586293,0.010066644851705218,0.0,0.007263060967889971,0.0,0.014121160719818095,0.00039703321617474367,0.0,0.006190682350017588,0.0,0.01788580866760848,0.02047896398880489,0.002752763632144885,0.0,0.00041042318436924143,0.0,0.005022236635659809,0.0,0.010098917536534552,0.0,0.0,0.009000133568857272,0.01792647004188572,0.006474639614983271,0.0,0.00867081280166015,0.0054195034007852435,0.0,0.0,0.0,0.0,0.0021492430601981723,0.0,0.0,0.0,0.016995889797287493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003705643350964271,0.0,0.0018547509963466324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.002716119650364798,0.019424499051199435,0.007017242842392974,0.006249925939984797,0.03381691875841627,0.08832722714660715,0.0,0.0033687164947564826,0.00044673020565210586,0.007321791836782292,0.009791171618101103,0.36784892909025,0.014312833312734915,0.0477032349490384,0.04829945768538892,0.0,0.025536325070590896,0.021067957276273072,0.01317364586218474,0.011359461685890143,0.01416462491698346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006721530198294078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005268335528724853,0.0,0.0013600282268570853,0.0,0.0,0.01951443445324077,0.00831289929634404,0.0,0.0,0.011572612840410744,0.006925541349272978,0.001697574781477998,0.0,0.016416539167091897,0.008816111775000194,0.0027899092257257442,0.003609956294737772,0.004200890628866831,0.01235267657118239,0.014691391996390213,0.014869985058509264,0.0,0.0017308605615069777,0.0,0.0026406718822991073,0.007299571560355387,0.0,0.0,0.024323541467357664,0.0,0.0,0.0,0.007013775138557107,0.0,0.0,0.005281343764598217,0.009932544004647766,0.0027139959613065325,0.0018244642095884727,0.009440147382257723,0.0,0.012027683192837018,0.0002743555202388694,0.0,0.0,0.009560646859574003,0.0,0.0,0.0,0.0011047708895333028,0.0,0.0029707558675864964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044575368230519614,0.02014692595644036,0.0009306801483965011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.005855497781755666,0.002673494832775559,0.0,0.002408283986405217,0.004677424073687331,0.005028178922981816,0.0,0.01485044164516365,0.00884518080821343,0.0,0.014354380749855983,0.3875279730868767,0.00592065569065009,0.10958043775020046,0.010920703225826668,0.0,0.0042560923212792935,0.018872832077549397,0.02967587877366568,0.018069988515202896,0.005923406134294401,0.0,0.0,0.011735706446756191,0.0,0.002919379908817198,0.0,0.0,0.0031180359381154142,0.0,0.0,0.013282885097393195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022010835998335712,0.0,0.02738403526512455,0.0010849938412841643,0.0,0.0,0.01710416835883925,0.006837427670805918,0.00795611227897434,0.002021109167642676,0.0,0.007847717054254692,0.007067915312502431,0.0005091941701425365,0.008144447018539332,0.0,0.014296693668146022,0.0,0.007485589509787686,0.001429067088232195,0.01856637657678925,0.016538735735329022,0.0069865502091351755,0.0,0.0033417810311552197,0.016021886405011832,0.0,0.004842941358089582,0.008988947752750534,0.0028070960661703824,0.002716719067171244,0.0,0.0,0.012343100639726151,0.004474546438860074,0.02493946282332611,0.0,0.005581655337028337,0.0,0.0,0.004330948216377161,0.015016627241599084,0.005154683108106235,0.002105322049627787,0.0,0.0,0.0,0.004335403924418704,0.0,0.012447465984846954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001675153544352492,0.0,0.002862251536622554,0.012246180783428174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.01500238649125713,0.0,0.0,0.0,0.025907549463481918,0.0,0.0,0.008535850911242242,0.003643262359664448,0.004653361165542982,0.005853557524469229,0.4172014991369539,0.046542011450336346,0.10281079114875766,0.0,0.017920111218252915,0.01690714619128211,0.010514112234999696,0.03306953540752124,0.02502127008120221,0.022298493650241443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038525320927761857,0.003181675226019942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002510455500945322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015470754303162648,0.0003944764567336271,0.0,0.0,0.0,0.021276799086640843,0.005610061160300428,0.01455237285319287,0.0074855054050191475,0.013393771444465453,0.0,0.0,0.001504627419567532,0.01365238327531307,0.0019997298377760894,0.012087501690214955,0.0,0.00790680743679699,0.0,0.0,0.010094545713460176,0.002049565924864437,0.0009831831514232467,0.0028643966137594976,0.014974633021883598,0.0,0.0,0.007617908902735595,0.01608126496463873,0.0,0.0,0.0,0.007249600660415785,0.005459220212870249,0.0,0.004924694178111087,0.0,0.02033833292020969,0.0004273494947947637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01007158809354146,0.007802298174596716,0.0,0.0,0.0,0.001485698984372907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126039949473235,0.0,0.0,0.0,0.0,0.0,0.0,0.0016892874147181236,0.0,0.0,0.0,0.0,0.0
65,0.004496189536035522,0.0004342257651051178,0.0,0.0035905253280931683,0.019678712911761934,0.02666378538659459,0.0,0.05298177486659012,0.0,0.0004620162140718436,0.015276274393844394,0.3597283589013405,0.013663177910476873,0.11505998233251913,0.021054691955745924,0.018690858652684716,0.008482666726276475,0.008772901635826502,0.02406719431180438,0.01279773314326928,0.017792687911534738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023621303376836626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010734106021015707,0.0,0.00042779279080726356,0.00041590135490757413,0.0,0.0,0.007153824775434015,0.005954190299980722,0.0,0.008428287706915632,0.0,0.0005032091490650804,0.0,0.01787326977035071,0.0,0.012695382877181215,0.0012423965420419335,0.002924612440744246,0.012752018402625175,0.0,0.02407665140151661,0.008983328642758324,0.0,0.008729007915598625,0.010655407686356616,0.0,0.004896467127265467,0.0073178758623397505,0.025273705441018448,0.0,0.014226678107261075,0.0036667953497765407,0.017757289843872395,0.0011633717513240118,0.0,0.011587309225861956,0.00366473188380912,0.008862467329342759,0.008304418420732014,0.012885371717738998,0.004413048645137659,0.000907531849069697,0.0,0.0,0.0,0.0,0.004549117980816518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000990034744439667,0.007203851014013764,0.004850575011537155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.008708389346832253,0.012386912391786412,0.013192347080989712,0.03706075071167628,0.005229677754357046,0.0025893993599016003,0.008789964077997649,0.009117755457820492,0.0,0.01789076467610143,0.37032455694826827,0.0031709901043076496,0.12088130110239852,0.02286493381889611,0.006572931610801915,0.04529738945566386,0.010618503764218216,0.0097704535769243,0.009868930468455626,0.008634852923822548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036819961720305355,0.0,0.007972542096630463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034770769683161906,0.0,0.0,0.0029633742120284156,0.005858755418005295,0.0,0.0,0.0008428505976814492,0.0,0.0,0.012261298324585819,0.03422950236613363,0.011668232973459258,0.01155910966041015,0.0,0.0,0.0,0.005055346786122262,0.0,0.0,0.0,0.0,0.0,0.0,0.000535931996495715,0.013934602544390098,0.004605107833455207,0.0,0.012436552075539585,0.01895573941736464,0.010160056900073862,0.0005315028064420356,0.023519638689007936,0.0,0.0,0.011216375132158955,0.02452898601821898,0.008443331327131945,0.0,0.0,0.0,0.0025433683042253544,0.003642669646943439,0.0,0.0,0.014716478853438695,0.0,0.0037764543580821085,0.0,0.0,0.008564148815319724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012332889201683956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030152758734044807,0.0,0.0,0.0,0.0,0.0,0.0
67,0.003470561303707634,0.010015200540422717,0.0,0.012348663211948467,0.022222628133475163,0.0023434744872777983,0.002671498891397106,0.0035406455730317716,0.007684602065318873,0.0003877071762040481,0.00959941400439362,0.4157391546299748,0.005790447791486848,0.1249088738999293,0.008466995051526748,0.007018156940335247,0.00974975461836847,0.015326494748465829,0.011067968301990442,0.003636081472161632,0.0,0.0,0.0,0.024100961819096725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009118204318893885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050368746972073934,0.0,0.0,0.00374489695256568,0.0,0.0,0.004547182930788213,0.003067012206350188,0.005480760559756874,0.006470213573867693,0.0031271854541561036,0.0,0.00728441857895475,0.03800798283608578,0.0,0.012915438604379813,0.0,0.0,0.00045345868561877037,0.0,0.004076874296232393,0.00620527851499736,0.002871905008918872,0.012109670753253567,0.014814373515199306,0.0,0.011760975522975711,0.0,0.0,0.008577422959971031,0.010596929661932824,0.0,0.0,0.01972025428823694,0.00040480184887618315,0.00963937375622965,0.0,0.004003463330307387,0.0,0.013781264696696384,0.0,0.004653789782943934,0.0,0.0,0.0,0.0,0.0057620443353546885,0.0,0.0,0.0,0.007151771245407132,0.009808923179271718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007244426445123561,0.002141670524066327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.019838841494568098,0.0,0.013522573584226734,0.033501828757372454,0.0003037581896904349,0.00898482740689711,0.0,0.0033235400059458495,0.015287309700530174,0.0,0.013287420102372417,0.3725992118642156,0.0077651712459638955,0.11194094083133362,0.010638821625889229,0.009996993962940655,0.004436756757638016,0.039686157396958424,0.008474345240632182,0.007237065237273004,0.013318096287991658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018902198533698157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014327741933622226,0.0,0.02826725383843958,0.0,0.0014344136735381608,0.011072584425345738,0.006968901963415281,0.014208032095913375,0.008251440001331056,0.0,0.0,0.0012340176456173877,0.0005914705043338573,0.005850157727371322,0.0,0.0,0.00046106153792298005,0.006255068197821767,0.012253809090033586,0.004281036474584478,0.0,0.008380534800000483,0.001184179009703248,0.01623690438601894,0.0,0.0,0.00764255992417319,0.0,0.00944505258244203,0.007635264449770834,0.0,0.006783581331107553,0.01017858637095227,0.01637891784721431,0.015875181944219746,0.010484810585037932,0.0037126000962164154,0.0003423032630034249,0.016037333235170526,0.022564601533039866,0.0,0.004571206245897285,0.0,0.0,0.0,0.0,0.007593427384292635,0.0,0.011048658313170687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011185111832083178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029295140794183224,0.0
69,0.014708280664114658,0.0005165107161590164,0.0,0.003952664267565581,0.04870932653070719,0.005208195398502655,0.0,0.0,0.016136296964452276,0.0073395089177281025,0.0,0.4110326134847574,0.01577132629658736,0.11973896844816949,0.009682718282991646,0.01801228306957801,0.00697560474438369,0.005514678315394098,0.012079635704612287,0.0,0.003909700332668382,0.0,0.0,0.0,0.0,0.0,0.004815084740690346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017795008095182038,0.020368799948238293,0.0,0.0,0.0005367452464073804,0.0,0.0,0.0010897808516761628,0.0,0.00158926374202774,0.0,0.00038509082979902825,0.004309029203233628,0.00871635519034874,0.015334286410070218,0.011579385036761888,0.002892460010490486,0.0,0.005822692694030645,0.005969671930991696,0.0,0.020147138500295543,0.00471245653708954,0.007418878543697959,0.0100761180032561,0.0,0.030594253552950028,0.010281852212126378,0.006063033185570658,0.024848286597172007,0.0,0.012667253356616441,0.0024274031169013773,0.01851838669676183,0.006850948972023972,0.0,0.0,0.008655996035592944,0.0,0.002750458263150869,0.01693912941483993,0.0,0.004561231751003651,0.003987073214118283,0.0,0.0,0.0,0.0,0.008562607862590176,0.004660299205713344,0.0,0.0,0.0,0.003252879004150342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038090023045019706,0.0,0.0017395214049103686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019993334823099514
70,0.024461818697705185,0.007815623164650934,0.0,0.01469042897849274,0.016495374378582714,0.0,0.0,0.013331223334182999,0.006972309977573794,0.013345135414330448,0.01306175416566135,0.3775507971206171,0.031062272985162117,0.10990821057627388,0.02137405927447446,0.0014855765160626195,0.004406615781181275,0.0,0.015718455964350612,0.012807073629710394,0.01919913372922919,0.0,0.0,0.0,0.0,0.009388631218094927,0.0,0.0,0.0,0.0,0.0,0.0034195987015283886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024219147612841593,0.0,0.0007548694246882669,0.0,0.0,0.0049880567274412264,0.0,0.0034311299931720136,0.001635140484641798,0.0072888982896490385,0.012128697459284172,0.0,0.00034032159745047384,0.008303783945546267,0.0075088431797288805,0.0,0.00596337146248406,0.06944734998452065,0.008275617536528338,0.009039106300025232,0.0,0.01350037370007908,0.007192234312939465,0.0,0.0064255054505010425,0.0,0.007077714660784318,0.005600887188675037,0.015502031553441676,0.0,0.0,0.003562900558534139,0.007166895636987662,0.008629142542527488,0.0,0.003396629104876645,0.0,0.0,0.0,0.0,0.0,0.007281411485316601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006769505558670225,0.0,0.003822655718637224,0.0,0.005001629670917258,0.0,0.0,0.0,0.0,0.0013201473444054972,0.0,0.0,0.011706256152277746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006225651754561702,0.0,0.0
71,0.0,0.009083325471202271,0.010353004456522086,0.0070262860599064475,0.007095116867071984,0.0023982453273419615,0.0043127527038920276,0.03947008996482657,0.017044984259604358,0.0,0.0,0.3815738770686547,0.03063083368042717,0.13242436501954943,0.003625897358343582,0.006484459066398595,0.01269183843783794,0.0028669787994329847,0.0,0.01756700648162262,0.006746489976364095,0.0,0.0,0.0,0.0,0.006886469853784155,0.0,0.0,0.0,0.0,0.0,0.006854189526344539,0.0,0.0,0.0,0.0,0.004918772804825742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020708881327543417,0.0063071458734503955,0.0,0.01873870199415955,0.013341766359516534,0.0,0.0,0.012281588579858175,0.013000874430820542,0.005244126823270978,0.020745400901434976,0.0,0.009051661484087016,0.0032650603616853568,0.008004011207632966,0.0,0.014553021765458325,0.010622805057688584,0.0,0.01123732942587892,0.0,0.017287473368641317,0.008383273521176354,0.0,0.0,0.0003077391215909797,0.009417412720695842,0.0,0.007251540582170846,0.0053409269036450956,0.0,0.010153681563333758,0.0,0.009796815978085967,0.005595256756199623,0.0,0.0,0.003417943083066612,0.0,0.01129848724833723,0.000996973022013748,0.004131881912270493,0.020487603639329287,0.0,0.0,0.0,0.0,0.0,0.00642945867257848,0.0,0.0,0.0,0.0037604122013630173,0.006857097455483063,0.0,0.0011018351766054646,0.0,0.0,0.0,0.0,0.0,0.009464821491763016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.008801637389363844,0.014521963912352928,0.017558473468711037,0.008178877076022575,0.005958542384984214,0.005576026544113771,0.0,0.03239506922331457,0.005870175792063812,0.006450742628641552,0.014542469544380236,0.4228541504315033,0.026857011114525552,0.10755529231104997,0.03195985979522141,0.02145439012782318,0.00026463321555237826,0.001991325296956219,0.010724800595858442,0.009561829298516004,0.0015713929426128409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009300087734454248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068084222897509825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020830094283878522,0.0,0.0,0.0,0.0,0.0,0.0,0.0034180558343970785,0.0,0.02892303621868837,0.0,0.0,0.010495950948742805,0.004248793962748112,0.0,0.0039892090917982214,0.004289324968655162,0.0011058415934814083,0.02996629848625458,0.003649277258488648,0.0,0.003613861416605914,0.005981726190008227,0.0015535725801104664,0.004256931629048126,0.0051261549369751,0.0,0.009234833355142654,0.0004163168351929995,0.0,0.0,0.008440093453125477,0.007144405286335924,0.0037859018032217247,0.0,0.004462396077224978,0.0,0.0073799567453863455,0.009005166527347395,0.0,0.0,0.007790593845988236,0.006540924897628671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031365688833290867,0.0231817955193374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072757442530853545,0.0,0.0
73,0.002339562920700716,0.012365550489409809,0.0,0.004830982268181549,0.003538242464469478,0.0,0.0,0.04762642685101938,0.006684465487716333,0.0,0.015957043457013407,0.4269624240590074,0.04537893671537023,0.11475874620299974,0.01850984100187355,0.017533457754067276,0.008359215066873118,0.016300572767162538,0.0018406499169073953,0.015531631876448286,0.0031042603003670123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005225368875262767,0.0016788167179252963,0.005148893121202225,0.0,0.0,0.0,0.01751903306480627,0.005617768217358539,0.0028437262953285736,0.005097342186446466,0.0,0.0027571508104367692,0.0,0.003719465615512283,0.007066212351233933,0.0013269855829153368,0.008896106791183106,0.018300092067300596,0.008222653512169189,0.0006914309285390048,0.029091508156563743,0.0,0.005039874772484538,0.0,0.0015124447164125833,0.0,0.0012444483620748473,0.005007192055107067,0.0016711163719290833,0.009850500308870523,0.007400658218543083,0.012178655359728624,0.0023395629207007174,0.0030854407555587593,0.0,0.0,0.0,0.004081463716916117,0.013784401814221555,0.00042597083990349226,0.0,0.018980403966324052,0.009624635753119382,0.0,0.0,0.0,0.002523287995509294,0.0,0.0,0.008062763001115827,0.0012533372789468122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006754798668353077,0.0,0.00035447923040919963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
