,AGE,PTEDUCAT,APOE4,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DADDEM,MOMDEM,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
65,3.157529267673525e-09,0.00023324183160937923,6.477972630756902e-05,0.003872043092006564,3.6777841356193305e-06,9.643777094192389e-11,2.1254884563111266e-14,0.0,3.604009013761193e-08,0.0,4.549515814482577e-09,2.2504737861458738e-05,0.002867383773614396,0.00013438952777903738,6.133606639595953e-07,0.0007903253847369147,7.777355075813975e-10,8.318160371636568e-06,0.007962196895691035,0.0,0.00032912682012365926,0.0,7.872334826108554e-11,2.7185532703821113e-05,0.0,0.00015880495468165282,0.0,0.00019081372324353054,0.0,0.0,0.0,6.807771680539057e-07,0.0,0.0,0.0,0.0,6.849515960687284e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.184389463091207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049635568832118e-16,0.0008149465692986441,0.00042057543042169207,9.670392681909785e-08,6.92054618175292e-07,0.0,4.4251431511671614e-11,1.628348660841691e-06,1.6510571611790374e-11,2.0012347364282565e-08,1.3228999686571907e-09,0.02388971311923355,2.429732307430405e-08,7.763576247758451e-08,2.3517952595504726e-13,0.1471037576127591,6.212335608114241e-10,9.05725035762938e-07,7.370066137520275e-13,6.507316332526819e-14,7.925169851890502e-10,0.0009303453813324292,3.2380270384041217e-10,0.0,0.0,0.0,0.0,0.1920552930409253,4.102079102054844e-09,0.0,0.0,1.677781886347749e-07,3.3652777362219525e-14,1.7385693126813065e-11,2.4713885910040683e-08,1.3882762611941017e-06,3.532595752644563e-08,0.0,0.0,1.896180145544532e-11,1.3548741528555953e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746898433193462,0.0,4.385369743667024e-06,0.0,8.909929437933496e-06,0.0,0.0,0.0,0.0,3.702321059186853e-09,0.0,4.7296576685492817e-07,0.5433141311273486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633903282283871e-05,4.707704235129156e-09,1.0826933895827768e-09,0.0
66,2.4231851698867155e-08,0.039972621046289625,1.9472607999735505e-09,3.8134387210120965e-07,5.0047316656798036e-08,2.4642958471835335e-06,0.0,0.49971053527230375,0.0,0.07606242155117808,0.00043704438400000685,0.0004966196692256699,0.01691110082074012,1.9781002216815465e-05,2.259932412175869e-09,0.02700877045708719,3.709728348530859e-14,1.9586738188050457e-08,6.541406011980613e-05,8.283241033190716e-06,5.536698301799191e-05,0.0,1.0859379838374023e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6912103410919758e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013628984334835552,5.413703708688733e-14,0.06410815263266258,1.3299658014253454e-11,4.495290160508959e-17,2.2761959664081224e-11,6.698958928325312e-12,9.57342694504452e-08,3.6088296935669334e-09,1.0907927210878984e-08,0.00012856795677627946,2.4468120061740205e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.2296955045608187,0.03667789522914265,0.0,8.380693763906871e-09,1.5162784799942947e-19,0.0,3.713628842366495e-13,2.4408075352224582e-08,2.388283308632041e-16,7.991281952737366e-08,1.1959583706312342e-11,3.21704403284058e-10,0.0,0.000444860568929649,1.9065522594670938e-06,1.7904665151009047e-07,2.0076125778545604e-13,6.484433989776434e-07,1.0346385244343959e-13,1.0591513727989548e-12,1.8782892121951758e-09,7.688482709971785e-07,7.930258796193179e-11,0.0,0.0,0.0,0.0,1.781866564968641e-09,0.0,0.0,0.0,6.626363709308191e-11,0.0,0.0,0.0,0.0,0.0010227589281913247,0.0,0.0,0.0,0.0,0.0,7.747036292420741e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2964408563411685e-08,0.0,0.0,0.005795248249197721,0.0,0.0
67,8.301491492633087e-07,0.04211678150873014,0.0,0.004626667582108073,1.885687826460197e-06,1.424350977589052e-09,0.0,0.0160936503342218,0.0008529702010185203,0.0020368499786038554,0.0,0.0005719567029459773,0.004023347132895371,0.00038750624669066505,8.197351315226266e-09,0.673666292757738,0.0012027321040558277,6.728348994046733e-09,3.931282252236724e-08,0.0,2.822388256914653e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986271529982954e-12,1.075873930010326e-08,0.0,0.0,0.0,0.0,2.657129362875659e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225283414942072e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.832465156783169e-08,0.0,5.55198231190126e-06,2.5843066041778056e-06,6.001333387664887e-08,0.0,2.5378340002042703e-13,0.0,3.1341197491380893e-12,3.0944774933097194e-16,0.0,0.0,0.11442117750473399,0.0,6.0277444338266253e-05,0.0,2.1685685692255428e-14,3.516348927243634e-15,1.8023614230183067e-12,0.0,4.50272465343236e-12,5.366476210761393e-07,0.0,0.0,0.0,0.0,1.5738269411015656e-05,3.4743591400984204e-14,6.266982932505119e-06,0.0,3.918985455410063e-09,0.0,0.0,3.721297652886341e-08,7.712967948517583e-08,1.7689805163225731e-07,0.0,3.328389710746123e-09,6.11879198209249e-10,0.0,2.066202147908531e-08,0.0,0.0,0.00044364126493228866,0.0,0.0,0.0,0.0,1.7563407275023575e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6417477858168054e-16,0.0,8.147463058129208e-12,3.97619239808277e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.09123900339693139,0.0,0.0,0.0,0.0482162785313643,3.3259271832665074e-07,0.0,0.0
68,1.0257044322115604e-11,0.054988074843998966,0.0,0.0,2.648603997789766e-05,1.8153327188353586e-17,0.0,0.17568940726722584,0.0,0.0,0.0006556231648610907,0.006681610718755952,8.661256035049e-06,5.0243399233153596e-05,0.015412154300174806,0.04475836780556561,8.248873645153028e-08,0.0,4.10339992890499e-06,8.67831985188445e-16,9.911604630837317e-07,0.0,0.0,2.8110942312283804e-06,0.0,0.0,1.1522409642928013e-09,0.0,0.0,0.0,0.0,2.497509575692437e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244849164814947e-06,0.0,0.20215307369682212,1.5252536909099827e-11,0.0,6.825911052522037e-08,0.0,1.653390979425646e-06,0.0,0.0,0.0,0.0,0.0,5.789974251742375e-12,4.881601739040401e-11,3.2653498870166834e-08,9.4606850165991e-06,5.894922526758881e-09,0.0,0.0,9.619275075243245e-11,0.0,0.0,1.8254207037823307e-07,1.4673247953167115e-08,0.0,0.0,0.00015193462983110535,2.112849415294951e-13,0.0,2.1015924122966744e-08,0.0005171551954149042,0.004608181674998604,8.167393307246815e-10,1.1162897616401844e-06,2.6928922014397957e-15,0.0,0.0,1.4401924470864112e-10,3.4449957194939416e-10,9.544300487277496e-08,1.0030934768662892e-06,0.0,0.0,0.0,0.003654224559927184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3970294131575363e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49037886778153683,0.0,0.0,0.0,0.0,0.0,0.0,0.00024004380577078143,0.0,0.0,2.7631543945344453e-11,0.0,0.0,0.0,0.0
69,0.011844310893191056,0.05494793782001893,8.536773795048264e-16,7.34407728743909e-08,1.7155777453376104e-06,4.0860052373122696e-07,2.9882769175936463e-06,0.16499205287816304,0.0035235863451531534,0.0,0.0004928597973948147,3.952256068972484e-09,0.4040401289515939,2.008856677830116e-09,0.0031384146918610337,2.3788638899845686e-08,2.0671831934457324e-05,3.9256075332903425e-09,6.840140065794454e-08,1.1544428551105204e-09,2.737354627752245e-13,0.0,0.0,7.335306964248023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041297438752959374,0.0,2.7407136340899003e-05,0.00027174083189690967,0.0,0.0,3.032127352650025e-10,7.134315383068488e-10,2.3032204947427667e-11,3.2617064060435765e-11,0.0,2.944122973588801e-09,0.0,0.0003231046491245493,0.0,0.0,2.99458605561291e-11,0.3494970613742922,1.3337369211898353e-11,3.996534314284475e-11,1.624697552386054e-10,2.8571418160735383e-13,0.0,0.0,2.4933620986348936e-10,4.356116643937404e-11,3.366221961533538e-10,0.0,1.4749147696094457e-11,0.0,0.0,0.0,4.0387505775999065e-08,8.57093390039272e-11,3.3369600387642487e-13,6.944760164597667e-07,0.0,0.0,1.3462764418640528e-09,8.030463183800868e-07,0.0003789436387014308,5.4856935793968096e-11,4.032395527622913e-05,3.9042535604637696e-08,0.0,0.0,0.0,0.0,0.0,9.965224812551882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.854504722899669e-06,0.005435155424322425,0.0,6.513205137381237e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042513989105752377,1.386666869814759e-06,1.4070570436075362e-09,0.0
70,4.1363778892588825e-06,0.2398976375857978,1.5488156168063086e-08,1.3556271239229204e-09,1.237007045782866e-05,2.8832153550384345e-07,1.2292747789578463e-07,0.013578585913474418,5.15982200551012e-16,0.545596972641454,0.00015895676463803168,0.002037185130208052,0.007409952066603452,0.011763384536476388,5.43812231597655e-05,0.0002920890823032173,7.803020100840623e-10,0.0,1.472512216100422e-09,1.392619514813989e-13,6.039849964776545e-09,0.0,0.0,0.0,0.0,2.348611805997435e-07,0.0,0.0,1.84090591655709e-12,0.0,0.0,2.4298245626536393e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274108079764031e-13,0.0,0.0,0.0,0.0,0.0,0.002825261149284334,0.014769513590484729,0.0003865788024412856,0.0,6.630595339179141e-11,1.1087153603169094e-08,1.4439444360856364e-10,6.516451728849098e-07,0.0,0.0,0.15658459628516683,1.3754697535856254e-07,7.790963992968097e-08,3.0969841879502436e-10,7.094407731221232e-12,2.599749582952816e-12,0.0,0.0,1.2232130137943181e-11,9.140146711340187e-14,4.67553727034456e-19,2.2948498540642656e-09,3.3049880193333205e-10,0.0003478022209060011,0.0,0.0,0.0,1.1622366404650485e-08,0.0,2.2295787797690742e-10,4.280324066253862e-12,2.2045811315510476e-08,6.435945340115916e-08,1.4350617644179759e-11,0.0,1.539599803870072e-05,0.004169056487980314,5.52442010442225e-06,0.0,2.7667671704289613e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620338482425981e-05,2.960395841796101e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3848970968881642e-08,5.579048957427593e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3551627276290534e-06,0.0,0.0,0.0,2.5127224080201e-11,2.131594426214352e-05,0.0
71,0.07936287095184075,0.47557786966589777,0.0,1.2415525588371732e-06,8.100084489266852e-08,3.225822393564881e-07,5.373810687442458e-14,1.1025093670048642e-10,2.5524705578857344e-08,0.021621407926473112,1.8541720683739486e-06,0.00011451561145890441,0.0,0.08252283151726794,1.26133082818834e-07,0.312311114053093,1.6625120313311078e-06,4.836104405030314e-08,7.267478536430277e-05,1.3561261927807305e-09,8.869150030487115e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.184312735506057e-11,0.0,1.966029982237549e-08,0.0,2.924839846634722e-09,0.0,0.0,0.0,0.0,0.0,3.705049832898526e-19,1.793464530260379e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3666815817589212e-05,7.39257254866928e-13,0.008370467643053393,0.0,8.278309907200702e-09,1.9516467850042961e-10,1.8449306600130428e-18,6.722879874158517e-09,0.0,3.429607054116684e-13,0.0,6.19758469269088e-11,5.4809583038110135e-06,0.0,1.3120248092525965e-09,0.0,3.7735403746896736e-13,0.0,4.0281771113581613e-07,0.0,1.0552800835544256e-06,7.900125854713209e-11,0.0,4.190653261464786e-10,1.2349398936927695e-05,4.845093116094821e-06,3.71854029901379e-12,0.0,6.275104333921545e-10,4.241708736814903e-13,0.0,0.0,5.167256614710564e-17,6.087589362392255e-08,0.0,9.489285199156074e-21,0.0,1.26706586408053e-07,1.0931086326042045e-18,0.0,1.4943462563421347e-09,6.741972321325602e-06,0.0,7.928115647211745e-12,0.0,6.618356071374327e-07,5.083583846531473e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0269277696798756e-14,2.054884601803632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.01298501161628585,3.060954035132606e-12,0.0,0.0,0.005715699046477574,0.0012039937102041342,0.0,0.0
72,5.76020758624409e-12,0.015534770238788107,5.545336458796971e-09,0.0,0.00015519352197509954,5.660432816671585e-09,6.797120771631453e-10,0.030507273328346872,2.179384525938124e-09,0.0009477839258594489,0.001595324101714209,2.26923494220176e-06,1.0645532094946282e-08,0.00013247638021334542,1.5776279273066658e-07,0.0,7.934644328206873e-05,0.00011905742425468113,1.0193805349284615e-08,8.212198846288209e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.598766564931874e-09,0.0,0.0004770814427188319,0.4355657002889918,0.4673933938751445,0.0191965881251776,0.0,7.699961519208023e-08,0.0,0.0,1.5230640663280468e-12,2.5264433387705337e-15,0.0,0.0,0.0009992225730085782,0.0,1.502479994178781e-09,5.710958848136457e-12,2.0056877464961523e-09,7.129151804144975e-19,6.810810449978573e-08,0.0,0.0,1.0462223316118741e-13,3.7554478356446593e-10,4.190283458856917e-08,1.596209825947405e-12,0.0,3.465616886477463e-08,1.6430932417096122e-07,0.00019631965102666387,2.6083350826951438e-05,0.0,1.0953282468570772e-16,2.7147424173790563e-07,3.737850235450785e-09,3.1658806038586374e-06,0.0,5.520671347341309e-16,0.0,1.0560946668451444e-11,8.022886952673925e-09,5.692797077889024e-13,0.0,2.5712510271419235e-11,0.0,1.1362941361345082e-07,0.0,0.0029682525393320905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4098915111445158e-10,0.0,0.0,1.6367504857869618e-10,2.006216885819951e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02409971431926016,0.0
73,3.047907077972193e-10,0.0023442806516492513,0.0,0.0,1.2061190006142303e-14,2.04420780703218e-13,0.017256273300749247,0.0009793178725220546,2.6935614599504555e-05,0.0,5.824789856148314e-11,1.5569965669414173e-06,3.9292798984906945e-07,0.00018949728770216608,5.142144500213859e-05,0.24903195512330353,1.1616641794489786e-11,2.3286818691664815e-07,0.0,0.0,1.050989703936704e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4123102204853666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4169165495580245e-05,5.741265601950412e-07,0.002077994853131101,0.0017049972944719197,0.0,8.801690441973046e-09,3.697303700530229e-12,0.0,4.198615944527995e-15,4.201199533557833e-13,9.450238731184703e-12,0.0,1.245611256780385e-09,0.0,0.0,0.0004975020272113865,0.0,7.885282678513654e-10,3.963957487556097e-12,2.3306103640243565e-09,0.0,0.0,0.0,0.0,0.0,0.7118080752734663,2.327238652253472e-10,4.4368180577825837e-14,6.425603105062198e-05,0.0,2.0712912659575084e-12,1.8825912601547053e-10,1.8280658877188733e-08,8.804774135692233e-06,6.382613716377677e-11,1.1665592822937018e-07,0.0,0.0,1.2317914277782925e-07,0.0,0.0,0.0,0.0,2.5575696610362147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45783210287179e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4061104677424922e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391970313209009,1.2835245661003207e-07,0.0,1.2615147503023194e-06,6.017239257568186e-06,3.3552642973836994e-15,0.0,0.0
74,5.991935195810982e-07,0.035011708740451994,1.0819133377892912e-12,1.6745155313745448e-10,0.00015961320047873847,7.721341498285237e-05,3.933402049692563e-05,0.014106612139620613,1.8196307093108586e-09,3.5083371901038856e-06,0.0283249902284311,0.005403356215522735,0.44377373935331055,0.001841346850323955,9.012851459042376e-07,0.001335072130227455,0.0,1.5242946663077673e-09,7.811042798188941e-08,0.0038802344066355848,3.456718327382735e-05,0.0,4.677448638596772e-18,2.235292920521176e-07,0.0,0.0,6.647447976088977e-09,0.0,0.0,0.0,0.0,2.8840231163511518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6012662397306158e-08,0.0,0.30129898783874304,0.0,0.0,0.0,5.464866000274664e-05,0.0,3.4341044468105816e-07,3.5949524938006005e-06,1.2299552200120404e-10,0.0,0.0,2.0474110054193498e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.1425187134709352e-06,2.3234266895589416e-09,1.8028150132899217e-08,0.0,0.016812333302615678,0.0,2.3690901096699603e-07,5.094163527231378e-07,0.0,5.147036282452274e-10,0.0,0.0,0.0006283754146407675,0.0,0.1435321898477021,0.00023686294097508847,0.0,1.354644754759866e-16,5.364045922265444e-06,1.0355656968146663e-08,9.824635539420132e-21,0.00019240210125453518,0.0,0.0,0.0,0.0,0.0,4.612800260601258e-09,0.0,1.8263311827629275e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.484156093186446e-05,0.0,0.0,2.1751338943368334e-07,0.0,0.0,0.0031357560281494307,0.0
75,0.007211534148678143,0.0004013071504254374,0.0,6.335447808599857e-05,4.325268079581879e-06,0.0,7.258091487055054e-08,0.04251365169807728,5.907073853399109e-14,0.0,0.0059993600564771255,2.3708876911744667e-06,0.016096577328388338,4.1950858284198676e-09,3.5835639186680143e-09,0.5012960042912841,5.925745965758027e-09,0.0037595090204243873,0.0023088962940536165,1.7401628958403644e-10,1.9440942768369652e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.783115119766977e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4613355983905236e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326667642970225,0.28106485225356787,0.0,0.0,4.7170228009351935e-07,4.3124433765165973e-16,0.0,0.0,4.2014431902725034e-13,0.0,1.2012789571962313e-12,0.0,0.00014584759220212499,2.8653062652593713e-06,1.4881585025733427e-05,0.0,1.0874759445700948e-07,1.2368232246100998e-06,4.073970695307742e-12,8.857247025273245e-11,1.8859247546227124e-09,0.0,6.208027285170197e-12,5.732981674322769e-10,0.0,2.1393915992724613e-05,1.7937888344934256e-15,0.00012988407663593057,0.0,0.0,0.0020678368546881826,0.0,4.5549103064324816e-05,7.980757982503894e-11,0.0,0.0,9.350837035296691e-16,2.034695940730239e-12,2.2610663204507846e-06,8.411837112152673e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0003669638478106981,0.0,7.798506417627097e-14,0.0,7.30450707747433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0652808681243923e-13,0.0,0.0,0.0017389990229971085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.293332319314482e-16,0.0020722808980819067,0.0,0.0
76,3.707216025224028e-12,0.4896122494337908,0.0,5.815439099482211e-10,5.919241414835972e-12,1.4750443152477195e-10,6.717216756315503e-09,0.00012446567625274869,7.097568814115829e-07,0.05126399604830595,0.0,0.18347309206784077,0.0011978063155165786,9.265506291414047e-07,7.262401279822138e-08,0.0005029601522696845,4.465048525400107e-06,1.2527632216826614e-05,0.0,1.5977622428241502e-14,1.607420868036514e-05,0.0,0.0,6.417147561651332e-15,0.0,0.0,0.0,1.9922525057615183e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.429423524286699e-16,0.0,0.0,0.0,1.3166352508435903e-10,0.0,0.2346917205802979,0.0,1.9272530304773585e-09,0.0,0.0,3.5663825950545696e-11,8.095779442770958e-09,0.0,0.0,0.037552598077640026,3.5460184289099744e-08,5.694041212474376e-19,8.758402127309117e-07,2.1499393754273194e-09,6.914864275591386e-09,1.785094461890462e-13,6.446744411819371e-06,5.518590562328407e-11,7.248015276386666e-13,7.78695611152917e-13,0.0,1.109103477529684e-07,0.001399377987883873,1.0848521572877545e-09,1.7292611128019113e-14,0.0,0.0,3.592541879955034e-07,0.0,1.6040775552693614e-11,0.0,0.0,1.4885280317768892e-10,3.136267409360326e-08,0.0,5.286175077871073e-14,0.0,2.8040625615401015e-10,4.034714238417295e-09,9.540394283986027e-07,0.0,0.0,0.0,0.0,0.0,8.700624242066887e-07,0.0,2.922074535773809e-10,0.0,1.9538329741868482e-10,0.0,0.0,2.2726690513696456e-12,0.0,0.0,0.0,0.0,4.5777875120353454e-08,0.0,0.0,7.732209459092054e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013719479134344806,0.0,0.0,0.0
77,2.0436383044226502e-06,0.05834083108511955,0.0,3.941311438113012e-08,0.0,0.0,3.196364714143469e-11,0.0001736177810495761,0.0,0.0,0.02105854858414766,1.013202203260311e-12,3.263185186100526e-07,0.002520677697151484,0.0004926384466656305,0.0,0.0,0.0,0.2972168314203055,7.318128952876035e-10,5.4117195439480555e-11,0.0,0.0,1.810656358967999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9783648984802888e-06,0.41615644936651713,0.022395650240410542,0.0,1.0433640535056405e-08,0.0,3.347620025461332e-10,0.0,2.4801553187739542e-09,0.0,1.81858224467492e-15,1.1156560516564316e-14,5.074625681242617e-08,3.878956415156591e-09,4.835138498496171e-06,0.0,2.133518169934164e-08,1.1093248216692731e-14,0.0,2.659590360939421e-07,0.0,1.5467985578671933e-10,0.0,0.0,0.0,0.0006946033211046662,1.4168329013714363e-11,7.574202480457297e-10,0.0,8.86394888938518e-11,1.3734428379745353e-05,1.5870546503749546e-06,2.9543378281737943e-11,6.176263235701388e-05,0.0,1.6021943045597135e-07,1.7198406542703266e-13,0.0,8.149026259959895e-15,2.150111198894151e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788098085465553e-12,0.0,1.2362261732216237e-09,0.0,0.0,0.0,4.0189096440522266e-12,0.0,6.349535480428493e-05,8.575474105961973e-16,0.0,5.104325040333735e-10,0.0,0.0,0.0,0.0,0.03140762342408414,0.0,0.0,0.0,0.0,0.14840354531597935,0.000986851310110068,0.0
78,0.013916710306053282,0.6185913724064681,0.0,4.0286129450488354e-05,1.240161291285356e-08,3.448321725736693e-05,5.5119655109464945e-08,4.125617882447402e-05,0.00010140559622173103,0.007274097221822758,5.728428267349614e-05,8.448716705492289e-05,0.023413038549226304,0.0008851005091050075,0.0,1.64857383611318e-06,0.0003584322832274821,2.3405515481613592e-05,9.47504653534931e-10,4.187907679742435e-09,5.023084386109551e-07,0.0,0.0,0.005564500334331654,0.0,0.0,0.0,0.0,0.0,6.84450171107964e-12,0.0,1.1631377865151855e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.825043959682933e-10,0.0,0.002307861755339949,0.00018646734733706772,0.0,0.0,3.884506734666056e-12,0.0,0.0,7.328237974143841e-10,1.9097509067667546e-11,3.9421020478054515e-06,4.979379669049139e-07,1.473832939092656e-05,2.60251044959228e-10,3.281912732263531e-12,2.3514697475568737e-12,0.3171949313063271,1.3125132335893256e-05,8.386792599218431e-16,0.0,1.3215653345044302e-05,0.0,1.8698579943256597e-08,1.8281728707722355e-14,3.5943265639453353e-07,3.597130572807597e-11,0.0,1.83147022244055e-12,0.0,0.0,2.705591478161073e-08,0.0,0.0,4.606050076697033e-13,2.2203900691857746e-11,0.0,0.0,0.0,0.0,0.0,0.00984973887406951,3.821715825693127e-11,2.848050152934269e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167842238929714e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813898020640839e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.6979736511571373e-05,0.0,0.0,0.0,0.0,2.735236831049754e-12,0.0,0.0
